frameNo,left,top,w,h,conf,lat,long,alt
1853,3303,1331,82,28,0.0,23.055988,72.506014,132.342
1854,3296,1333,81,28,0.0,23.055988,72.506014,132.342
1855,3299,1334,75,29,0.0,23.055988,72.506014,132.342
1856,3293,1335,74,28,0.0,23.055988,72.506014,132.345
1857,3288,1335,75,28,0.0,23.055988,72.506014,132.345
1858,3280,1334,78,30,0.0,23.055988,72.506014,132.345
1859,3271,1333,78,30,0.0,23.055988,72.506014,132.345
1860,3264,1332,77,31,0.0,23.055988,72.506014,132.345
1861,3266,1334,73,30,0.0,23.055988,72.506014,132.345
1862,3265,1334,69,30,0.0,23.055988,72.506014,132.339
1863,3258,1334,68,29,0.0,23.055988,72.506014,132.339
1864,3253,1334,65,29,0.0,23.055988,72.506014,132.339
1865,3249,1336,65,28,0.0,23.055988,72.506014,132.339
1866,3248,1337,62,27,0.0,23.055988,72.506014,132.339
1867,3236,1338,67,26,0.0,23.055988,72.506014,132.339
1868,3221,1338,72,26,0.0,23.055988,72.506014,132.344
1869,3216,1338,70,27,0.0,23.055988,72.506014,132.344
1870,3207,1337,71,27,0.0,23.055988,72.506014,132.344
1871,3195,1338,77,28,0.0,23.055988,72.506014,132.344
1872,3188,1338,80,28,0.0,23.055988,72.506014,132.344
1873,3183,1339,81,28,0.0,23.055988,72.506014,132.344
1874,3176,1338,82,28,0.0,23.055988,72.506014,132.345
1875,3167,1337,83,28,0.0,23.055988,72.506014,132.345
1876,3161,1337,81,27,0.0,23.055988,72.506014,132.345
1877,3153,1337,81,28,0.0,23.055988,72.506014,132.345
1878,3148,1336,80,28,0.0,23.055988,72.506014,132.345
1879,3142,1337,81,30,0.0,23.055988,72.506014,132.345
1880,3138,1337,80,30,0.0,23.055988,72.506014,132.35
1881,3132,1338,78,31,0.0,23.055988,72.506014,132.35
1882,3133,1338,73,31,0.0,23.055988,72.506014,132.35
1883,3126,1338,73,31,0.0,23.055988,72.506014,132.35
1884,3122,1338,71,31,0.0,23.055988,72.506014,132.35
1885,3118,1339,68,30,0.0,23.055988,72.506014,132.35
1886,3111,1341,68,29,0.0,23.055988,72.506014,132.347
1887,3103,1342,70,29,0.0,23.055988,72.506014,132.347
1888,3099,1344,68,28,0.0,23.055988,72.506014,132.347
1889,3097,1344,64,28,0.0,23.055988,72.506014,132.347
1890,3088,1343,66,29,0.0,23.055988,72.506014,132.347
1891,3080,1343,68,29,0.0,23.055988,72.506014,132.356
1892,3074,1344,69,28,0.0,23.055988,72.506014,132.356
1893,3072,1344,68,28,0.0,23.055988,72.506014,132.356
1894,3063,1345,70,28,0.0,23.055988,72.506014,132.356
1895,3055,1344,71,28,0.0,23.055988,72.506014,132.356
1896,3051,1345,69,28,0.0,23.055988,72.506014,132.356
1897,3049,1345,65,28,0.0,23.055988,72.506014,132.356
1898,3040,1344,68,29,0.0,23.055988,72.506014,132.36
1899,3034,1344,68,30,0.0,23.055988,72.506014,132.36
1900,3029,1344,67,30,0.0,23.055988,72.506014,132.36
1901,3027,1344,64,29,0.0,23.055988,72.506014,132.36
1902,3022,1344,63,29,0.0,23.055988,72.506014,132.36
1903,3016,1344,62,28,0.0,23.055988,72.506014,132.36
1904,3011,1344,61,28,0.0,23.055988,72.506014,132.361
1905,3009,1343,57,29,0.0,23.055988,72.506014,132.361
1909,2983,1342,58,28,0.0,23.055988,72.506014,132.361
1913,2958,1342,58,29,0.0,23.055988,72.506014,132.364
1914,2948,1341,61,30,0.0,23.055988,72.506014,132.364
1915,2936,1341,65,31,0.0,23.055988,72.506014,132.364
1916,2929,1341,68,31,0.0,23.055988,72.506014,132.371
1917,2924,1341,69,31,0.0,23.055988,72.506014,132.371
1918,2922,1342,68,30,0.0,23.055988,72.506014,132.371
1919,2914,1342,69,30,0.0,23.055988,72.506014,132.371
1920,2910,1342,68,29,0.0,23.055988,72.506014,132.371
1921,2908,1342,64,30,0.0,23.055988,72.506014,132.376
1922,2904,1343,63,29,0.0,23.055988,72.506014,132.376
1923,2898,1343,64,29,0.0,23.055988,72.506014,132.376
1924,2892,1341,65,30,0.0,23.055988,72.506014,132.376
1925,2890,1341,62,29,0.0,23.055988,72.506014,132.376
1926,2889,1341,59,29,0.0,23.055988,72.506014,132.376
1927,2886,1342,56,29,0.0,23.055988,72.506014,132.376
1928,2874,1342,59,30,0.0,23.055988,72.506014,132.38
1929,2866,1343,60,29,0.0,23.055988,72.506014,132.38
1930,2861,1343,59,29,0.0,23.055988,72.506014,132.38
1931,2857,1344,59,29,0.0,23.055988,72.506014,132.38
1932,2850,1344,61,28,0.0,23.055988,72.506014,132.38
1933,2845,1344,61,28,0.0,23.055988,72.506014,132.38
1934,2842,1343,59,29,0.0,23.055988,72.506014,132.379
1940,2810,1343,57,29,0.0,23.055988,72.506014,132.386
1941,2802,1344,58,28,0.0,23.055988,72.506014,132.386
1942,2797,1344,57,29,0.0,23.055988,72.506014,132.386
1950,2756,1344,54,27,0.0,23.055988,72.506014,132.39
1951,2749,1343,55,27,0.0,23.055988,72.506014,132.394
1952,2744,1342,56,29,0.0,23.055988,72.506014,132.394
1953,2741,1343,56,28,0.0,23.055988,72.506014,132.394
1954,2733,1344,56,27,0.0,23.055988,72.506014,132.394
1955,2725,1344,57,28,0.0,23.055988,72.506014,132.394
1956,2718,1345,56,27,0.0,23.055988,72.506014,132.394
1957,2710,1345,58,27,0.0,23.055988,72.506014,132.397
1958,2703,1343,60,29,0.0,23.055988,72.506014,132.397
1959,2699,1342,60,29,0.0,23.055988,72.506014,132.397
1960,2687,1340,65,29,0.0,23.055988,72.506014,132.397
1961,2681,1340,66,29,0.0,23.055988,72.506014,132.397
1962,2677,1340,67,28,0.0,23.055988,72.506014,132.397
1963,2677,1338,64,29,0.0,23.055988,72.506014,132.397
1964,2666,1339,63,29,0.0,23.055988,72.506014,132.404
1965,2659,1339,65,29,0.0,23.055988,72.506014,132.404
1966,2653,1339,66,29,0.0,23.055988,72.506014,132.404
1967,2648,1339,66,28,0.0,23.055988,72.506014,132.404
1968,2644,1338,66,29,0.0,23.055988,72.506014,132.404
1969,2638,1338,66,29,0.0,23.055988,72.506014,132.411
1970,2634,1339,65,28,0.0,23.055988,72.506014,132.411
1971,2628,1338,64,29,0.0,23.055988,72.506014,132.411
1972,2619,1338,65,29,0.0,23.055988,72.506014,132.411
1973,2613,1338,65,29,0.0,23.055988,72.506014,132.411
1974,2607,1337,66,30,0.0,23.055988,72.506014,132.411
1975,2602,1337,66,30,0.0,23.055988,72.506014,132.419
1976,2597,1337,66,29,0.0,23.055988,72.506014,132.419
1977,2595,1338,64,29,0.0,23.055988,72.506014,132.419
1978,2591,1337,62,29,0.0,23.055988,72.506014,132.419
1979,2587,1335,59,30,0.0,23.055988,72.506014,132.419
1980,2581,1336,58,30,0.0,23.055988,72.506014,132.419
1981,2576,1337,56,29,0.0,23.055988,72.506014,132.419
1982,2566,1339,59,30,0.0,23.055988,72.506014,132.43
1983,2560,1339,59,30,0.0,23.055988,72.506014,132.43
1984,2556,1341,57,30,0.0,23.055988,72.506014,132.43
1985,2550,1341,56,30,0.0,23.055988,72.506014,132.43
1986,2543,1338,56,29,0.0,23.055988,72.506014,132.43
1987,2536,1337,56,29,0.0,23.055988,72.506014,132.436
1988,2523,1339,60,31,0.0,23.055988,72.506014,132.436
1989,2511,1339,66,32,0.0,23.055988,72.506014,132.436
1990,2501,1339,67,32,0.0,23.055988,72.506014,132.436
1991,2492,1339,70,31,0.0,23.055988,72.506014,132.436
1992,2485,1338,72,33,0.0,23.055988,72.506014,132.436
1993,2479,1339,74,31,0.0,23.055988,72.506014,132.446
1994,2479,1339,72,31,0.0,23.055988,72.506014,132.446
1995,2478,1339,68,31,0.0,23.055988,72.506014,132.446
1996,2471,1344,67,30,0.0,23.055988,72.506014,132.446
1997,2456,1343,69,29,0.0,23.055988,72.506014,132.446
1998,2448,1342,70,29,0.0,23.055988,72.506014,132.446
1999,2443,1344,71,29,0.0,23.055988,72.506014,132.452
2000,2437,1346,71,29,0.0,23.055988,72.506014,132.452
2001,2428,1347,71,30,0.0,23.055988,72.506014,132.452
2002,2423,1348,70,29,0.0,23.055988,72.506014,132.452
2003,2422,1349,67,29,0.0,23.055988,72.506014,132.452
2004,2412,1349,70,31,0.0,23.055988,72.506014,132.452
2005,2402,1350,73,31,0.0,23.055988,72.506014,132.464
2006,2396,1349,74,31,0.0,23.055988,72.506014,132.464
2007,2389,1349,74,31,0.0,23.055988,72.506014,132.464
2008,2380,1351,73,30,0.0,23.055988,72.506014,132.464
2009,2372,1351,71,30,0.0,23.055988,72.506014,132.464
2010,2368,1353,69,30,0.0,23.055988,72.506014,132.464
2011,2359,1353,72,30,0.0,23.055988,72.506014,132.47
2012,2351,1354,72,30,0.0,23.055988,72.506014,132.47
2013,2345,1354,73,30,0.0,23.055988,72.506014,132.47
2014,2337,1355,75,31,0.0,23.055988,72.506014,132.47
2015,2328,1356,75,32,0.0,23.055988,72.506014,132.47
2016,2326,1357,71,31,0.0,23.055988,72.506014,132.47
2017,2322,1359,68,31,0.0,23.055988,72.506014,132.479
2018,2310,1358,70,30,0.0,23.055988,72.506014,132.479
2019,2305,1357,70,30,0.0,23.055988,72.506014,132.479
2020,2301,1359,68,30,0.0,23.055988,72.506014,132.479
2021,2293,1361,67,29,0.0,23.055988,72.506014,132.479
2022,2288,1362,64,30,0.0,23.055988,72.506014,132.479
2023,2277,1362,65,30,0.0,23.055988,72.506014,132.478
2024,2269,1361,67,31,0.0,23.055988,72.506014,132.478
2025,2261,1361,70,31,0.0,23.055988,72.506014,132.478
2026,2256,1363,68,31,0.0,23.055988,72.506014,132.478
2027,2243,1363,73,31,0.0,23.055988,72.506014,132.478
2028,2239,1364,70,30,0.0,23.055988,72.506014,132.478
2029,2228,1365,72,31,0.0,23.055988,72.506014,132.479
2030,2219,1364,73,31,0.0,23.055988,72.506014,132.479
2031,2211,1364,76,31,0.0,23.055988,72.506014,132.479
2032,2209,1366,74,31,0.0,23.055988,72.506014,132.479
2033,2203,1367,72,31,0.0,23.055988,72.506014,132.479
2034,2195,1368,69,30,0.0,23.055988,72.506014,132.479
2035,2184,1366,72,31,0.0,23.055988,72.506014,132.479
2036,2177,1368,71,31,0.0,23.055988,72.506014,132.479
2037,2168,1369,71,30,0.0,23.055988,72.506014,132.479
2038,2159,1370,72,30,0.0,23.055988,72.506014,132.479
2039,2153,1371,74,30,0.0,23.055988,72.506014,132.479
2040,2142,1371,75,31,0.0,23.055988,72.506014,132.479
2041,2137,1372,73,31,0.0,23.055988,72.506014,132.482
2042,2129,1374,74,31,0.0,23.055988,72.506014,132.482
2043,2120,1375,77,30,0.0,23.055988,72.506014,132.482
2044,2110,1375,75,30,0.0,23.055988,72.506014,132.482
2045,2101,1375,77,31,0.0,23.055988,72.506014,132.482
2046,2094,1376,78,32,0.0,23.055988,72.506014,132.482
2047,2084,1378,78,32,0.0,23.055988,72.506014,132.478
2048,2078,1379,78,32,0.0,23.055988,72.506014,132.478
2049,2069,1379,79,32,0.0,23.055988,72.506014,132.478
2050,2060,1380,78,32,0.0,23.055988,72.506014,132.478
2051,2055,1380,74,32,0.0,23.055988,72.506014,132.478
2052,2051,1382,70,32,0.0,23.055988,72.506014,132.478
2053,2043,1382,69,31,0.0,23.055988,72.506014,132.475
2054,2036,1384,70,31,0.0,23.055988,72.506014,132.475
2055,2028,1385,71,31,0.0,23.055988,72.506014,132.475
2056,2017,1383,72,32,0.0,23.055988,72.506014,132.475
2057,2017,1386,67,32,0.0,23.055988,72.506014,132.475
2058,2008,1387,67,31,0.0,23.055988,72.506014,132.475
2059,1997,1388,66,32,0.0,23.055988,72.506014,132.475
2060,1993,1389,63,31,0.0,23.055988,72.506014,132.475
2061,1982,1389,66,31,0.0,23.055988,72.506014,132.475
2062,1973,1389,66,31,0.0,23.055988,72.506014,132.475
2063,1964,1390,68,30,0.0,23.055988,72.506014,132.475
2064,1954,1391,69,31,0.0,23.055988,72.506014,132.475
2068,1927,1393,64,31,0.0,23.055988,72.506014,132.47
2069,1919,1394,64,31,0.0,23.055988,72.506014,132.47
2070,1905,1395,66,30,0.0,23.055988,72.506014,132.47
2071,1896,1396,67,31,0.0,23.055988,72.506014,132.472
2072,1888,1395,68,31,0.0,23.055988,72.506014,132.472
2073,1883,1397,66,31,0.0,23.055988,72.506014,132.472
2074,1872,1396,69,31,0.0,23.055988,72.506014,132.472
2075,1862,1396,70,31,0.0,23.055988,72.506014,132.472
2076,1856,1397,68,31,0.0,23.055988,72.506014,132.472
2077,1849,1398,67,31,0.0,23.055988,72.506014,132.472
2078,1842,1399,66,32,0.0,23.055988,72.506014,132.472
2079,1828,1399,70,31,0.0,23.055988,72.506014,132.472
2080,1821,1399,70,32,0.0,23.055988,72.506014,132.472
2081,1813,1400,70,32,0.0,23.055988,72.506014,132.472
2082,1804,1399,70,32,0.0,23.055988,72.506014,132.472
2083,1799,1400,67,31,0.0,23.055988,72.506014,132.472
2084,1787,1399,69,33,0.0,23.055988,72.506014,132.472
2085,1779,1399,71,33,0.0,23.055988,72.506014,132.472
2086,1771,1400,70,32,0.0,23.055988,72.506014,132.472
2087,1763,1402,68,32,0.0,23.055988,72.506014,132.472
2088,1755,1401,67,33,0.0,23.055988,72.506014,132.472
2089,1749,1401,65,33,0.0,23.055988,72.506014,132.476
2090,1735,1401,69,34,0.0,23.055988,72.506014,132.476
2091,1729,1402,69,34,0.0,23.055988,72.506014,132.476
2092,1721,1404,68,33,0.0,23.055988,72.506014,132.476
2093,1710,1403,71,35,0.0,23.055988,72.506014,132.476
2094,1703,1405,69,34,0.0,23.055988,72.506014,132.476
2095,1693,1405,69,34,0.0,23.055988,72.506014,132.481
2096,1687,1406,69,34,0.0,23.055988,72.506014,132.481
2097,1678,1406,68,34,0.0,23.055988,72.506014,132.481
2098,1671,1405,65,35,0.0,23.055988,72.506014,132.481
2099,1661,1407,65,35,0.0,23.055988,72.506014,132.481
2100,1650,1406,66,34,0.0,23.055988,72.506014,132.481
2101,1640,1407,69,33,0.0,23.055988,72.506014,132.482
2102,1631,1406,72,33,0.0,23.055988,72.506014,132.482
2103,1623,1408,69,31,0.0,23.055988,72.506014,132.482
2104,1615,1408,70,32,0.0,23.055988,72.506014,132.482
2105,1611,1409,66,32,0.0,23.055988,72.506014,132.482
2110,1563,1410,69,33,0.0,23.055988,72.506014,132.482
2111,1553,1410,70,34,0.0,23.055988,72.506014,132.482
2112,1544,1409,71,34,0.0,23.055988,72.506014,132.482
2113,1536,1410,71,33,0.0,23.055988,72.506014,132.486
2114,1529,1410,70,32,0.0,23.055988,72.506014,132.486
2115,1520,1411,71,32,0.0,23.055988,72.506014,132.486
2116,1509,1411,70,32,0.0,23.055988,72.506014,132.486
2117,1500,1412,70,32,0.0,23.055988,72.506014,132.486
2118,1492,1412,69,31,0.0,23.055988,72.506014,132.486
2119,1484,1411,70,31,0.0,23.055988,72.506014,132.48
2120,1475,1412,68,31,0.0,23.055988,72.506014,132.48
2121,1469,1412,66,31,0.0,23.055988,72.506014,132.48
2122,1456,1411,68,31,0.0,23.055988,72.506014,132.48
2123,1449,1411,67,31,0.0,23.055988,72.506014,132.48
2124,1440,1410,69,32,0.0,23.055988,72.506014,132.48
2125,1430,1410,69,33,0.0,23.055988,72.506014,132.48
2126,1421,1410,68,33,0.0,23.055988,72.506014,132.48
2127,1413,1411,68,33,0.0,23.055988,72.506014,132.48
2128,1402,1411,68,32,0.0,23.055988,72.506014,132.48
2129,1396,1411,67,33,0.0,23.055988,72.506014,132.48
2130,1386,1410,68,33,0.0,23.055988,72.506014,132.48
2131,1378,1412,67,32,0.0,23.055988,72.506014,132.484
2132,1367,1411,67,33,0.0,23.055988,72.506014,132.484
2133,1356,1413,68,32,0.0,23.055988,72.506014,132.484
2134,1348,1412,69,33,0.0,23.055988,72.506014,132.484
2135,1337,1411,72,33,0.0,23.055988,72.506014,132.484
2136,1330,1411,70,34,0.0,23.055988,72.506014,132.484
2137,1318,1411,72,34,0.0,23.055988,72.506014,132.489
2138,1309,1412,72,34,0.0,23.055988,72.506014,132.489
2139,1298,1411,72,34,0.0,23.055988,72.506014,132.489
2140,1287,1411,75,34,0.0,23.055988,72.506014,132.489
2146,1237,1410,71,34,0.0,23.055988,72.506014,132.486
2150,1202,1409,67,33,0.0,23.055988,72.506014,132.483
2151,1194,1409,67,33,0.0,23.055988,72.506014,132.483
2152,1185,1409,67,33,0.0,23.055988,72.506014,132.483
2153,1179,1410,65,33,0.0,23.055988,72.506014,132.483
2154,1168,1409,66,33,0.0,23.055988,72.506014,132.483
2155,1160,1409,66,33,0.0,23.055988,72.506014,132.485
2156,1151,1408,69,33,0.0,23.055988,72.506014,132.485
2157,1143,1408,68,33,0.0,23.055988,72.506014,132.485
2158,1134,1409,67,32,0.0,23.055988,72.506014,132.485
2159,1124,1410,67,32,0.0,23.055988,72.506014,132.485
2160,1116,1410,66,32,0.0,23.055988,72.506014,132.485
2161,1108,1409,67,31,0.0,23.055988,72.506014,132.476
2162,1098,1408,68,31,0.0,23.055988,72.506014,132.476
2163,1090,1408,69,31,0.0,23.055988,72.506014,132.476
2164,1081,1409,67,30,0.0,23.055988,72.506014,132.476
2165,1072,1409,68,31,0.0,23.055988,72.506014,132.476
2166,1064,1409,68,31,0.0,23.055988,72.506014,132.476
2167,1057,1408,67,30,0.0,23.055988,72.506014,132.469
2168,1047,1408,69,30,0.0,23.055988,72.506014,132.469
2169,1039,1408,68,30,0.0,23.055988,72.506014,132.469
2170,1029,1408,69,31,0.0,23.055988,72.506014,132.469
2171,1021,1409,68,30,0.0,23.055988,72.506014,132.469
2172,1013,1407,70,31,0.0,23.055988,72.506014,132.469
2173,1003,1406,72,31,0.0,23.055988,72.506014,132.467
2174,994,1406,72,32,0.0,23.055988,72.506014,132.467
2175,985,1406,71,33,0.0,23.055988,72.506014,132.467
2176,975,1406,72,33,0.0,23.055988,72.506014,132.467
2177,967,1404,73,34,0.0,23.055988,72.506014,132.467
2178,959,1404,73,34,0.0,23.055988,72.506014,132.467
2179,952,1404,73,34,0.0,23.055988,72.506014,132.462
2180,942,1404,73,34,0.0,23.055988,72.506014,132.462
2181,935,1406,70,33,0.0,23.055988,72.506014,132.462
2182,926,1406,71,33,0.0,23.055988,72.506014,132.462
2183,918,1404,71,34,0.0,23.055988,72.506014,132.462
2184,910,1403,73,35,0.0,23.055988,72.506014,132.462
2185,902,1403,74,34,0.0,23.055988,72.506014,132.463
2186,893,1404,72,34,0.0,23.055988,72.506014,132.463
2187,884,1405,71,33,0.0,23.055988,72.506014,132.463
2188,874,1404,72,34,0.0,23.055988,72.506014,132.463
2189,866,1403,73,34,0.0,23.055988,72.506014,132.463
2190,860,1403,72,33,0.0,23.055988,72.506014,132.463
2191,850,1404,71,32,0.0,23.055988,72.506014,132.464
2192,844,1405,70,32,0.0,23.055988,72.506014,132.464
2193,835,1407,69,32,0.0,23.055988,72.506014,132.464
2194,826,1407,70,32,0.0,23.055988,72.506014,132.464
2195,819,1406,70,32,0.0,23.055988,72.506014,132.464
2196,808,1405,73,33,0.0,23.055988,72.506014,132.464
2197,801,1406,72,32,0.0,23.055988,72.506014,132.465
2198,792,1406,70,32,0.0,23.055988,72.506014,132.465
2199,783,1408,69,31,0.0,23.055988,72.506014,132.465
2200,774,1407,69,31,0.0,23.055988,72.506014,132.465
2201,766,1406,70,31,0.0,23.055988,72.506014,132.465
2202,758,1407,71,31,0.0,23.055988,72.506014,132.465
2203,750,1408,69,31,0.0,23.055988,72.506014,132.468
2204,741,1409,69,31,0.0,23.055988,72.506014,132.468
2205,732,1410,70,30,0.0,23.055988,72.506014,132.468
2206,725,1410,71,30,0.0,23.055988,72.506014,132.468
2207,713,1409,72,30,0.0,23.055988,72.506014,132.468
2208,704,1409,72,31,0.0,23.055988,72.506014,132.468
2209,696,1409,72,31,0.0,23.055988,72.506014,132.468
2210,688,1409,71,31,0.0,23.055988,72.506014,132.468
2211,679,1409,71,32,0.0,23.055988,72.506014,132.468
2212,672,1409,69,31,0.0,23.055988,72.506014,132.468
2213,663,1410,71,32,0.0,23.055988,72.506014,132.468
2214,654,1412,70,32,0.0,23.055988,72.506014,132.468
2215,644,1413,71,31,0.0,23.055988,72.506014,132.468
2216,634,1413,69,31,0.0,23.055988,72.506014,132.468
2217,626,1413,69,30,0.0,23.055988,72.506014,132.468
2218,619,1412,69,31,0.0,23.055988,72.506014,132.468
2219,610,1415,70,30,0.0,23.055988,72.506014,132.468
2220,598,1415,70,30,0.0,23.055988,72.506014,132.468
2221,588,1415,68,30,0.0,23.055988,72.506013,132.474
2222,582,1415,68,30,0.0,23.055988,72.506013,132.474
2223,575,1415,68,30,0.0,23.055988,72.506013,132.474
2224,566,1416,69,30,0.0,23.055988,72.506013,132.474
2225,556,1419,70,29,0.0,23.055988,72.506013,132.474
2226,545,1418,70,28,0.0,23.055988,72.506013,132.474
2227,536,1417,69,29,0.0,23.055988,72.506013,132.487
2228,529,1417,70,28,0.0,23.055988,72.506013,132.487
2229,522,1418,70,28,0.0,23.055988,72.506013,132.487
2230,514,1419,69,29,0.0,23.055988,72.506013,132.487
2231,502,1420,70,29,0.0,23.055988,72.506013,132.487
2232,493,1420,68,29,0.0,23.055988,72.506013,132.487
2233,484,1420,70,28,0.0,23.055988,72.506013,132.497
2234,475,1420,71,29,0.0,23.055988,72.506013,132.497
2235,466,1422,72,29,0.0,23.055988,72.506013,132.497
2236,456,1424,70,29,0.0,23.055988,72.506013,132.497
2237,448,1423,73,29,0.0,23.055988,72.506013,132.497
2238,439,1423,71,30,0.0,23.055988,72.506013,132.497
2239,432,1422,71,31,0.0,23.055988,72.506014,132.509
2240,424,1425,69,31,0.0,23.055988,72.506014,132.509
2241,413,1425,70,30,0.0,23.055988,72.506014,132.509
2242,405,1426,69,31,0.0,23.055988,72.506014,132.509
2243,394,1425,71,31,0.0,23.055988,72.506014,132.509
2244,387,1426,70,30,0.0,23.055988,72.506014,132.509
2245,377,1427,70,30,0.0,23.055988,72.506014,132.524
2246,369,1430,68,30,0.0,23.055988,72.506014,132.524
2247,360,1431,68,29,0.0,23.055988,72.506014,132.524
2248,350,1431,70,31,0.0,23.055988,72.506014,132.524
2249,341,1431,68,30,0.0,23.055988,72.506014,132.524
2250,332,1431,69,30,0.0,23.055988,72.506014,132.524
2251,323,1429,70,31,0.0,23.055988,72.506014,132.543
2252,315,1430,69,31,0.0,23.055988,72.506014,132.543
2253,305,1429,71,31,0.0,23.055988,72.506014,132.543
2254,295,1432,71,30,0.0,23.055988,72.506014,132.543
2255,283,1432,72,30,0.0,23.055988,72.506014,132.543
2256,276,1433,72,30,0.0,23.055988,72.506014,132.543
2257,268,1433,71,30,0.0,23.055988,72.506014,132.565
2258,260,1434,70,30,0.0,23.055988,72.506014,132.565
2259,251,1434,69,29,0.0,23.055988,72.506014,132.565
2260,241,1435,68,28,0.0,23.055988,72.506014,132.565
2261,231,1434,69,29,0.0,23.055988,72.506014,132.565
2262,223,1435,69,28,0.0,23.055988,72.506014,132.565
2263,213,1435,69,28,0.0,23.055988,72.506014,132.584
2264,205,1436,68,28,0.0,23.055988,72.506014,132.584
2265,196,1435,67,28,0.0,23.055988,72.506014,132.584
2266,186,1436,67,28,0.0,23.055988,72.506013,132.584
2267,178,1436,68,28,0.0,23.055988,72.506013,132.584
2268,170,1437,68,29,0.0,23.055988,72.506013,132.584
2269,163,1437,66,29,0.0,23.055988,72.506014,132.597
2270,154,1438,64,28,0.0,23.055988,72.506014,132.597
2271,143,1438,66,29,0.0,23.055988,72.506014,132.597
2272,131,1438,68,29,0.0,23.055988,72.506014,132.597
2273,125,1438,67,29,0.0,23.055988,72.506014,132.597
2274,116,1437,68,30,0.0,23.055988,72.506014,132.597
2275,108,1436,66,30,0.0,23.055988,72.506014,132.607
2276,97,1437,67,30,0.0,23.055988,72.506014,132.607
2277,88,1437,68,30,0.0,23.055988,72.506014,132.607
2278,78,1438,68,30,0.0,23.055988,72.506014,132.607
2279,71,1438,68,31,0.0,23.055988,72.506014,132.607
2280,60,1437,67,30,0.0,23.055988,72.506014,132.607
2281,49,1438,69,30,0.0,23.055988,72.506014,132.629
2282,37,1438,71,30,0.0,23.055988,72.506014,132.629
2283,24,1438,74,30,0.0,23.055988,72.506014,132.629
2284,11,1437,76,31,0.0,23.055988,72.506014,132.629
2285,2,1436,75,32,0.0,23.055988,72.506014,132.629
2286,0,1438,73,33,0.0,23.055988,72.506014,132.629
2287,0,1437,69,33,0.0,23.055988,72.506014,132.643
