frameNo,left,top,w,h,conf,lat,long,alt
1670,846,821,71,30,0,23,73,132
1671,855,820,72,31,0,23,73,132
1672,863,820,74,31,0,23,73,132
1673,871,816,74,32,0,23,73,132
1674,878,816,73,31,0,23,73,132
1675,883,814,75,32,0,23,73,132
1676,892,815,73,32,0,23,73,132
1677,901,816,72,31,0,23,73,132
1678,909,816,74,31,0,23,73,132
1679,923,813,73,32,0,23,73,132
1680,930,812,74,33,0,23,73,132
1681,938,814,74,32,0,23,73,132
1682,948,813,74,32,0,23,73,132
1683,958,812,74,32,0,23,73,132
1684,964,809,74,32,0,23,73,132
1685,971,807,73,32,0,23,73,132
1686,980,807,72,32,0,23,73,132
1687,984,808,73,34,0,23,73,132
1688,992,808,74,34,0,23,73,132
1689,1004,808,72,33,0,23,73,132
1690,1014,807,73,33,0,23,73,132
1691,1024,806,74,33,0,23,73,132
1692,1032,807,74,31,0,23,73,132
1693,1040,806,74,31,0,23,73,132
1694,1048,803,74,33,0,23,73,132
1695,1058,802,72,33,0,23,73,132
1696,1065,801,72,33,0,23,73,132
1697,1069,800,73,34,0,23,73,132
1698,1080,801,73,33,0,23,73,132
1699,1087,802,74,34,0,23,73,132
1700,1099,802,72,32,0,23,73,132
1701,1109,801,70,33,0,23,73,132
1702,1118,802,70,32,0,23,73,132
1703,1129,801,70,32,0,23,73,132
1704,1138,800,70,31,0,23,73,132
1705,1148,798,71,32,0,23,73,132
1706,1155,797,70,31,0,23,73,132
1707,1164,797,69,31,0,23,73,132
1708,1169,797,71,32,0,23,73,132
1709,1175,797,71,32,0,23,73,132
1710,1184,796,70,32,0,23,73,132
1711,1194,795,70,31,0,23,73,132
1712,1203,796,69,30,0,23,73,132
1713,1212,794,68,31,0,23,73,132
1714,1221,796,69,30,0,23,73,132
1715,1231,796,69,29,0,23,73,132
1716,1240,795,69,30,0,23,73,132
1717,1249,794,69,30,0,23,73,132
1718,1254,793,70,30,0,23,73,132
1719,1262,793,72,30,0,23,73,132
1720,1274,793,70,29,0,23,73,132
1721,1279,793,71,30,0,23,73,132
1722,1286,791,73,30,0,23,73,132
1723,1297,790,73,30,0,23,73,132
1724,1303,790,73,30,0,23,73,132
1725,1308,790,74,30,0,23,73,132
1726,1318,790,73,30,0,23,73,132
1727,1325,791,74,31,0,23,73,132
1728,1333,790,73,31,0,23,73,132
1729,1342,789,72,31,0,23,73,132
1730,1350,788,71,31,0,23,73,132
1731,1358,788,69,30,0,23,73,132
1732,1367,788,68,31,0,23,73,132
1733,1376,789,67,30,0,23,73,132
1734,1384,788,68,31,0,23,73,132
1735,1391,788,70,31,0,23,73,132
1736,1399,787,70,31,0,23,73,132
1737,1404,786,69,32,0,23,73,132
1738,1412,787,67,31,0,23,73,132
1739,1419,787,67,31,0,23,73,132
1740,1425,786,68,31,0,23,73,132
1741,1432,785,69,31,0,23,73,132
1742,1439,784,71,31,0,23,73,132
1743,1446,784,71,32,0,23,73,132
1744,1451,783,72,33,0,23,73,132
1745,1459,784,71,33,0,23,73,132
1746,1464,784,72,33,0,23,73,132
1747,1471,784,73,33,0,23,73,132
1748,1478,783,73,32,0,23,73,132
1749,1486,783,74,32,0,23,73,132
1750,1493,783,73,31,0,23,73,132
1751,1499,783,73,32,0,23,73,132
1752,1504,783,73,33,0,23,73,132
1753,1511,783,72,33,0,23,73,132
1754,1519,784,71,32,0,23,73,132
1755,1525,783,71,33,0,23,73,132
1756,1530,781,72,35,0,23,73,132
1757,1535,781,72,35,0,23,73,132
1758,1542,780,73,35,0,23,73,132
1759,1546,780,73,36,0,23,73,132
1760,1550,781,73,36,0,23,73,132
1761,1555,782,71,35,0,23,73,132
1762,1562,781,68,35,0,23,73,132
1763,1568,780,67,35,0,23,73,132
1764,1574,780,67,35,0,23,73,132
1765,1579,780,68,35,0,23,73,132
1766,1585,781,68,34,0,23,73,132
1767,1592,780,67,34,0,23,73,132
1768,1597,780,66,34,0,23,73,132
1769,1599,780,68,34,0,23,73,132
1770,1603,780,67,35,0,23,73,132
1771,1608,781,67,34,0,23,73,132
1772,1614,781,67,34,0,23,73,132
1773,1621,780,65,34,0,23,73,132
1774,1624,779,67,34,0,23,73,132
1775,1629,779,68,34,0,23,73,132
1776,1634,780,67,34,0,23,73,132
1777,1637,780,69,35,0,23,73,132
1778,1642,779,68,34,0,23,73,132
1779,1645,779,68,35,0,23,73,132
1780,1650,780,67,34,0,23,73,132
1781,1654,778,66,34,0,23,73,132
1782,1656,779,67,33,0,23,73,132
1783,1663,779,67,34,0,23,73,132
1784,1666,778,67,34,0,23,73,132
1785,1669,779,69,33,0,23,73,132
1786,1674,779,69,34,0,23,73,132
1787,1679,777,69,34,0,23,73,132
1788,1682,778,70,33,0,23,73,132
1789,1685,778,70,33,0,23,73,132
1790,1688,778,70,33,0,23,73,132
1791,1692,778,68,33,0,23,73,132
1792,1694,778,67,33,0,23,73,132
1793,1699,779,66,33,0,23,73,132
1794,1704,779,65,33,0,23,73,132
1795,1706,779,65,33,0,23,73,132
1796,1709,778,65,33,0,23,73,132
1797,1714,778,64,33,0,23,73,132
1798,1717,777,63,34,0,23,73,132
1799,1719,778,64,34,0,23,73,132
1800,1721,777,64,34,0,23,73,132
1801,1721,776,66,36,0,23,73,132
1802,1725,776,66,36,0,23,73,132
1803,1726,776,66,35,0,23,73,132
1804,1732,776,63,35,0,23,73,132
1805,1738,775,60,35,0,23,73,132
1806,1745,774,56,35,0,23,73,132
1807,1751,774,53,35,0,23,73,132
1808,1752,777,55,35,0,23,73,132
1809,1754,777,54,35,0,23,73,132
1810,1756,776,54,35,0,23,73,132
1811,1759,776,54,35,0,23,73,132
1812,1761,776,53,35,0,23,73,132
1813,1761,778,55,36,0,23,73,132
1814,1764,779,56,35,0,23,73,132
1815,1765,779,58,35,0,23,73,132
1816,1766,778,59,36,0,23,73,132
1817,1767,778,60,36,0,23,73,132
1818,1768,778,62,36,0,23,73,132
1819,1773,779,60,36,0,23,73,132
1820,1774,778,60,36,0,23,73,132
1821,1775,778,59,36,0,23,73,132
1822,1777,778,59,36,0,23,73,132
1823,1779,778,58,36,0,23,73,132
1824,1781,777,58,35,0,23,73,132
1825,1783,777,57,35,0,23,73,132
1826,1785,777,57,35,0,23,73,132
1827,1786,777,60,35,0,23,73,132
1828,1788,776,62,36,0,23,73,132
1829,1790,776,64,36,0,23,73,132
1830,1791,776,67,36,0,23,73,132
1831,1794,776,68,36,0,23,73,132
1832,1796,776,69,36,0,23,73,132
1833,1798,776,70,36,0,23,73,132
1834,1801,777,70,37,0,23,73,132
1835,1804,777,71,37,0,23,73,132
1836,1806,777,72,37,0,23,73,132
1837,1808,777,73,37,0,23,73,132
1838,1812,777,74,36,0,23,73,132
1839,1812,776,76,37,0,23,73,132
1840,1817,776,76,35,0,23,73,132
1841,1818,775,75,37,0,23,73,132
1842,1822,775,75,36,0,23,73,132
1843,1825,776,74,36,0,23,73,132
1844,1830,777,71,36,0,23,73,132
1845,1833,777,70,36,0,23,73,132
1846,1836,777,69,35,0,23,73,132
1847,1840,778,68,36,0,23,73,132
1848,1843,778,68,36,0,23,73,132
1849,1850,777,66,35,0,23,73,132
1850,1854,777,68,36,0,23,73,132
1851,1859,777,68,36,0,23,73,132
1852,1864,777,69,35,0,23,73,132
1853,1867,776,71,35,0,23,73,132
1854,1870,776,70,35,0,23,73,132
1855,1877,777,69,33,0,23,73,132
1856,1881,777,68,33,0,23,73,132
1857,1887,777,67,34,0,23,73,132
1858,1893,777,65,32,0,23,73,132
1859,1897,776,64,32,0,23,73,132
1860,1902,775,63,32,0,23,73,132
1861,1905,776,62,32,0,23,73,132
1862,1908,774,62,33,0,23,73,132
1863,1912,773,62,33,0,23,73,132
1864,1918,772,63,34,0,23,73,132
1865,1920,772,64,35,0,23,73,132
1866,1923,772,65,34,0,23,73,132
1867,1928,773,65,33,0,23,73,132
1868,1927,773,67,33,0,23,73,132
1869,1931,772,68,33,0,23,73,132
1870,1932,769,70,36,0,23,73,132
1871,1941,769,67,36,0,23,73,132
1872,1948,770,65,34,0,23,73,132
1873,1953,770,63,34,0,23,73,132
1874,1955,770,63,34,0,23,73,132
1875,1961,770,62,33,0,23,73,132
1876,1968,770,61,32,0,23,73,132
1877,1970,769,64,33,0,23,73,132
1878,1976,770,64,32,0,23,73,132
1879,1990,769,55,33,0,23,73,132
1880,1988,768,58,33,0,23,73,132
1881,1994,767,57,34,0,23,73,132
1882,2000,769,56,33,0,23,73,132
1883,2005,770,54,31,0,23,73,132
1884,2006,769,58,31,0,23,73,132
1885,2008,769,61,31,0,23,73,132
1886,2015,770,62,31,0,23,73,132
1887,2020,770,62,30,0,23,73,132
1888,2019,769,65,30,0,23,73,132
1889,2025,768,65,31,0,23,73,132
1890,2029,767,66,32,0,23,73,132
1891,2037,768,65,33,0,23,73,132
1892,2043,770,64,32,0,23,73,132
1893,2047,770,64,31,0,23,73,132
1894,2050,769,64,31,0,23,73,132
1895,2053,769,65,31,0,23,73,132
1896,2058,769,67,32,0,23,73,132
1897,2063,770,69,32,0,23,73,132
1898,2068,771,68,32,0,23,73,132
1899,2075,771,67,32,0,23,73,132
1900,2081,771,65,32,0,23,73,132
1901,2087,768,66,34,0,23,73,132
1902,2091,769,66,32,0,23,73,132
1903,2097,770,66,31,0,23,73,132
1904,2102,770,68,30,0,23,73,132
1905,2108,770,69,29,0,23,73,132
1906,2114,771,68,29,0,23,73,132
1907,2118,772,68,29,0,23,73,132
1908,2125,772,66,29,0,23,73,132
1909,2131,770,67,30,0,23,73,132
1910,2134,768,70,32,0,23,73,132
1911,2139,769,69,31,0,23,73,132
1912,2143,769,69,30,0,23,73,132
1913,2148,768,69,32,0,23,73,132
1914,2151,769,71,33,0,23,73,132
1915,2156,769,72,34,0,23,73,132
1916,2159,770,74,34,0,23,73,132
1917,2165,769,74,35,0,23,73,132
1918,2171,768,74,36,0,23,73,132
1919,2177,768,74,36,0,23,73,132
1920,2185,769,73,36,0,23,73,132
1921,2189,770,74,36,0,23,73,132
1922,2196,771,73,35,0,23,73,132
1923,2201,771,74,35,0,23,73,132
1924,2207,771,73,35,0,23,73,132
1925,2212,770,73,36,0,23,73,132
1926,2218,771,72,35,0,23,73,132
1927,2227,771,70,34,0,23,73,132
1928,2235,772,69,33,0,23,73,132
1929,2240,773,68,32,0,23,73,132
1930,2246,773,68,32,0,23,73,132
1931,2255,773,67,32,0,23,73,132
1932,2262,775,66,31,0,23,73,132
1933,2266,775,66,32,0,23,73,132
1934,2273,776,66,31,0,23,73,132
1935,2281,775,65,31,0,23,73,132
1936,2287,776,66,31,0,23,73,132
1937,2294,777,66,29,0,23,73,132
1938,2303,778,65,28,0,23,73,132
1939,2309,778,64,29,0,23,73,132
1940,2314,778,63,29,0,23,73,132
1941,2318,777,64,30,0,23,73,132
1942,2324,776,66,30,0,23,73,132
1943,2331,773,67,30,0,23,73,132
1944,2337,772,67,31,0,23,73,132
1945,2344,772,69,30,0,23,73,132
1946,2350,773,70,29,0,23,73,132
1947,2355,772,69,31,0,23,73,132
1948,2361,771,68,31,0,23,73,132
1949,2368,770,68,32,0,23,73,132
1950,2375,769,68,32,0,23,73,132
1951,2379,770,69,31,0,23,73,132
1952,2385,770,69,32,0,23,73,132
1953,2393,769,69,31,0,23,73,132
1954,2403,769,66,31,0,23,73,132
1955,2411,768,66,31,0,23,73,132
1956,2415,767,68,31,0,23,73,132
1957,2421,767,70,31,0,23,73,132
1958,2426,766,71,30,0,23,73,132
1959,2434,765,70,29,0,23,73,132
1960,2441,764,70,29,0,23,73,132
1961,2446,766,71,29,0,23,73,132
1962,2453,766,72,30,0,23,73,132
1963,2457,766,73,31,0,23,73,132
1964,2465,765,73,32,0,23,73,132
1965,2473,764,72,31,0,23,73,132
1966,2482,763,72,30,0,23,73,132
1967,2490,763,71,29,0,23,73,132
1968,2495,762,72,30,0,23,73,132
1969,2505,763,71,30,0,23,73,132
1970,2518,763,69,29,0,23,73,132
1971,2524,760,71,32,0,23,73,132
1972,2525,760,72,32,0,23,73,132
1973,2531,759,73,31,0,23,73,132
1974,2538,758,73,32,0,23,73,132
1975,2547,757,73,33,0,23,73,132
1976,2552,756,75,35,0,23,73,132
1977,2560,755,76,36,0,23,73,132
1978,2572,755,74,36,0,23,73,132
1979,2581,753,73,36,0,23,73,132
1980,2585,752,74,36,0,23,73,132
1981,2591,751,74,35,0,23,73,132
1982,2599,751,73,33,0,23,73,132
1983,2607,751,73,32,0,23,73,132
1984,2612,752,73,31,0,23,73,132
1985,2616,750,75,34,0,23,73,132
1986,2628,748,75,35,0,23,73,132
1987,2637,748,75,34,0,23,73,132
1988,2643,749,75,33,0,23,73,132
1989,2651,748,77,34,0,23,73,132
1990,2661,748,76,35,0,23,73,132
1991,2671,746,76,36,0,23,73,132
1992,2675,744,76,36,0,23,73,132
1993,2683,744,74,35,0,23,73,132
1994,2690,744,72,33,0,23,73,132
1995,2697,742,73,34,0,23,73,132
1996,2704,743,72,33,0,23,73,132
1997,2711,743,75,35,0,23,73,132
1998,2721,742,74,34,0,23,73,132
1999,2725,742,75,34,0,23,73,132
2000,2731,742,76,35,0,23,73,132
2001,2743,742,76,36,0,23,73,132
2002,2753,742,77,37,0,23,73,132
2003,2759,741,80,38,0,23,73,132
2004,2770,742,78,35,0,23,73,132
2005,2776,741,80,36,0,23,73,132
2006,2784,741,80,35,0,23,73,132
2007,2789,740,80,34,0,23,73,132
2008,2798,739,80,35,0,23,73,132
2009,2807,739,77,34,0,23,73,132
2010,2813,740,77,33,0,23,73,132
2011,2824,741,76,32,0,23,73,132
2012,2831,741,75,32,0,23,73,132
2013,2836,740,77,34,0,23,73,132
2014,2846,741,76,33,0,23,73,132
2015,2856,742,76,32,0,23,73,132
2016,2861,741,77,34,0,23,73,132
2017,2868,741,79,33,0,23,73,132
2018,2879,740,77,33,0,23,73,132
2019,2886,738,77,34,0,23,73,132
2020,2894,737,77,35,0,23,73,132
2021,2906,738,74,34,0,23,73,132
2022,2912,737,74,33,0,23,73,132
2023,2919,735,73,33,0,23,73,132
2024,2926,735,74,34,0,23,73,132
2025,2933,736,74,34,0,23,73,132
2026,2939,737,74,33,0,23,73,132
2027,2950,737,75,32,0,23,73,132
2028,2956,736,75,31,0,23,73,132
2029,2964,736,75,30,0,23,73,132
2030,2973,734,75,31,0,23,73,132
2031,2980,734,75,30,0,23,73,132
2032,2987,736,76,29,0,23,73,132
2033,2996,736,75,29,0,23,73,132
2034,3004,735,76,29,0,23,73,132
2035,3014,734,76,29,0,23,73,132
2036,3021,734,75,29,0,23,73,132
2037,3028,734,75,29,0,23,73,132
2038,3038,736,75,30,0,23,73,132
2039,3043,736,76,30,0,23,73,132
2040,3053,737,76,29,0,23,73,132
2041,3062,735,76,29,0,23,73,132
2042,3069,734,75,29,0,23,73,132
2043,3078,734,76,31,0,23,73,132
2044,3086,736,76,30,0,23,73,132
2045,3093,737,76,30,0,23,73,132
2046,3104,736,76,30,0,23,73,132
2047,3112,736,76,29,0,23,73,132
2048,3121,736,75,29,0,23,73,132
2049,3127,737,76,29,0,23,73,132
2050,3134,738,76,29,0,23,73,132
2051,3145,737,78,28,0,23,73,132
2052,3153,736,77,29,0,23,73,132
2053,3164,736,76,28,0,23,73,132
2054,3170,735,76,29,0,23,73,132
2055,3180,736,76,29,0,23,73,132
2056,3187,736,77,29,0,23,73,132
2057,3197,736,77,29,0,23,73,132
2058,3206,735,76,29,0,23,73,132
2059,3213,734,76,29,0,23,73,132
2060,3223,736,76,29,0,23,73,132
2061,3230,737,78,29,0,23,73,132
2062,3241,737,78,29,0,23,73,132
2063,3248,736,78,29,0,23,73,132
2064,3258,736,78,29,0,23,73,132
2065,3265,735,78,29,0,23,73,132
2066,3275,737,77,29,0,23,73,132
2067,3283,737,79,28,0,23,73,132
2068,3293,736,80,29,0,23,73,132
2069,3302,735,80,29,0,23,73,132
2070,3310,735,79,29,0,23,73,132
2071,3319,737,80,29,0,23,73,132
2072,3327,736,80,30,0,23,73,132
2073,3337,736,80,29,0,23,73,132
2074,3345,736,80,29,0,23,73,132
2075,3354,735,80,29,0,23,73,132
2076,3363,736,80,30,0,23,73,132
2077,3373,736,82,29,0,23,73,132
2078,3381,735,81,30,0,23,73,132
2079,3391,735,82,29,0,23,73,132
2080,3400,734,80,30,0,23,73,132
2081,3409,734,80,29,0,23,73,132
2082,3416,735,80,30,0,23,73,132
2083,3424,735,82,30,0,23,73,132
2084,3436,734,80,29,0,23,73,132
2085,3445,734,79,28,0,23,73,132
2086,3454,733,77,29,0,23,73,132
2087,3463,734,77,29,0,23,73,132
2088,3473,733,76,30,0,23,73,132
2089,3480,732,77,29,0,23,73,132
2090,3490,730,78,30,0,23,73,132
2091,3498,731,79,29,0,23,73,132
2092,3507,731,79,29,0,23,73,132
2093,3518,732,81,30,0,23,73,132
2094,3526,732,80,29,0,23,73,132
2095,3537,731,80,30,0,23,73,132
2096,3546,730,79,30,0,23,73,132
2097,3555,730,80,31,0,23,73,132
2098,3565,731,83,32,0,23,73,132
2099,3575,731,83,32,0,23,73,132
2100,3584,731,86,32,0,23,73,132
2101,3594,730,88,34,0,23,73,132
2102,3602,729,88,34,0,23,73,132
2103,3610,731,87,34,0,23,73,132
2104,3621,730,86,35,0,23,73,132
2105,3633,731,84,33,0,23,73,132
2106,3643,729,83,34,0,23,73,132
2107,3654,728,83,34,0,23,73,132
2108,3662,730,81,35,0,23,73,132
2109,3671,729,82,34,0,23,73,132
2110,3689,729,80,35,0,23,73,132
2111,3696,729,80,35,0,23,73,132
2112,3708,725,79,36,0,23,73,132
2113,3716,725,79,36,0,23,73,132
2114,3723,723,79,36,0,23,73,132
2115,3736,723,80,35,0,23,73,132
2116,3742,723,81,36,0,23,73,132
2117,3748,724,80,35,0,23,73,132
2118,3765,724,74,35,0,23,73,132
