frameNo,left,top,w,h,conf,lat,long,alt
1,3341,1345,162,83,0.0,23.055986,72.506015,133.062
2,3334,1346,163,82,0.0,23.055986,72.506015,133.062
3,3328,1347,162,81,0.0,23.055986,72.506015,133.064
4,3322,1349,161,80,0.0,23.055986,72.506015,133.064
5,3317,1351,158,79,0.0,23.055986,72.506015,133.064
6,3308,1351,158,78,0.0,23.055986,72.506015,133.064
7,3301,1352,158,77,0.0,23.055986,72.506015,133.064
8,3294,1352,158,78,0.0,23.055986,72.506015,133.064
9,3289,1353,156,76,0.0,23.055986,72.506015,133.07
10,3283,1353,156,76,0.0,23.055986,72.506015,133.07
11,3277,1353,157,77,0.0,23.055986,72.506015,133.07
12,3270,1353,158,77,0.0,23.055986,72.506015,133.07
13,3264,1354,158,76,0.0,23.055986,72.506015,133.07
14,3257,1354,159,77,0.0,23.055986,72.506015,133.07
15,3251,1356,158,77,0.0,23.055986,72.506015,133.068
16,3243,1357,160,77,0.0,23.055986,72.506015,133.068
17,3236,1357,159,78,0.0,23.055986,72.506015,133.068
18,3230,1357,158,77,0.0,23.055986,72.506015,133.068
19,3223,1358,158,77,0.0,23.055986,72.506015,133.068
20,3217,1359,157,77,0.0,23.055986,72.506015,133.068
21,3211,1360,156,77,0.0,23.055987,72.506015,133.075
22,3205,1360,155,77,0.0,23.055987,72.506015,133.075
23,3198,1361,155,78,0.0,23.055987,72.506015,133.075
24,3193,1362,154,79,0.0,23.055987,72.506015,133.075
25,3187,1362,155,78,0.0,23.055987,72.506015,133.075
26,3182,1361,156,79,0.0,23.055987,72.506015,133.075
27,3179,1361,155,79,0.0,23.055986,72.506015,133.073
28,3173,1362,156,79,0.0,23.055986,72.506015,133.073
29,3167,1363,158,78,0.0,23.055986,72.506015,133.073
30,3161,1363,158,80,0.0,23.055986,72.506015,133.073
31,3155,1365,159,80,0.0,23.055986,72.506015,133.073
32,3149,1365,159,81,0.0,23.055986,72.506015,133.073
33,3143,1365,159,81,0.0,23.055987,72.506015,133.075
34,3138,1364,158,83,0.0,23.055987,72.506015,133.075
35,3133,1366,157,81,0.0,23.055987,72.506015,133.075
36,3126,1366,159,83,0.0,23.055987,72.506015,133.075
37,3120,1366,161,85,0.0,23.055987,72.506015,133.075
38,3114,1367,162,85,0.0,23.055987,72.506015,133.075
39,3109,1368,162,85,0.0,23.055987,72.506015,133.073
40,3104,1369,162,86,0.0,23.055987,72.506015,133.073
41,3100,1370,161,85,0.0,23.055987,72.506015,133.073
42,3096,1372,160,85,0.0,23.055987,72.506015,133.073
43,3091,1372,159,86,0.0,23.055987,72.506015,133.073
44,3086,1371,159,88,0.0,23.055987,72.506015,133.073
45,3080,1371,160,88,0.0,23.055987,72.506015,133.074
46,3076,1373,159,88,0.0,23.055987,72.506015,133.074
47,3072,1374,160,87,0.0,23.055987,72.506015,133.074
48,3068,1375,160,88,0.0,23.055987,72.506015,133.074
49,3063,1376,160,88,0.0,23.055987,72.506015,133.074
50,3058,1377,160,88,0.0,23.055987,72.506015,133.074
51,3054,1378,160,88,0.0,23.055987,72.506015,133.068
52,3049,1378,160,90,0.0,23.055987,72.506015,133.068
53,3044,1380,160,89,0.0,23.055987,72.506015,133.068
54,3039,1382,159,88,0.0,23.055987,72.506015,133.068
55,3034,1383,159,88,0.0,23.055987,72.506015,133.068
56,3031,1384,159,88,0.0,23.055987,72.506015,133.068
