frameNo,left,top,w,h,conf,lat,long,alt
2164,1766,4,35,63,0,23,73,132
2165,1765,5,37,70,0,23,73,132
2166,1764,11,40,76,0,23,73,132
2167,1766,17,39,79,0,23,73,132
2168,1767,23,39,81,0,23,73,132
2169,1770,37,39,80,0,23,73,132
2170,1773,44,38,82,0,23,73,132
2171,1776,53,38,81,0,23,73,132
2172,1778,62,38,81,0,23,73,132
2173,1780,72,38,81,0,23,73,132
2174,1782,81,38,82,0,23,73,132
2175,1783,93,39,81,0,23,73,132
2176,1786,102,38,81,0,23,73,132
2177,1789,110,38,81,0,23,73,132
2178,1789,120,39,80,0,23,73,132
2179,1791,130,38,80,0,23,73,132
2180,1793,138,38,79,0,23,73,132
2181,1795,148,39,80,0,23,73,132
2182,1797,159,38,80,0,23,73,132
2183,1799,167,38,79,0,23,73,132
2184,1801,178,38,77,0,23,73,132
2185,1805,186,37,77,0,23,73,132
2186,1806,194,38,76,0,23,73,132
2187,1810,203,37,76,0,23,73,132
2188,1810,211,37,75,0,23,73,132
2189,1814,221,36,75,0,23,73,132
2190,1816,233,37,75,0,23,73,132
2191,1818,241,37,77,0,23,73,132
2192,1820,249,37,78,0,23,73,132
2193,1822,257,37,78,0,23,73,132
2194,1825,266,38,77,0,23,73,132
2195,1827,278,38,75,0,23,73,132
2196,1831,287,38,75,0,23,73,132
2197,1832,293,38,76,0,23,73,132
2198,1834,300,40,79,0,23,73,132
2199,1838,304,39,78,0,23,73,132
2200,1839,314,40,77,0,23,73,132
2201,1842,323,40,75,0,23,73,132
2202,1842,334,39,74,0,23,73,132
2203,1846,345,39,73,0,23,73,132
2204,1848,354,38,73,0,23,73,132
2205,1852,363,38,74,0,23,73,132
2206,1855,374,38,73,0,23,73,132
2207,1858,380,37,76,0,23,73,132
2208,1862,388,36,79,0,23,73,132
2209,1863,399,36,76,0,23,73,132
2210,1868,407,36,76,0,23,73,132
2211,1869,416,36,76,0,23,73,132
2212,1871,425,38,76,0,23,73,132
2213,1872,433,39,76,0,23,73,132
2214,1874,445,40,75,0,23,73,132
2215,1879,453,40,75,0,23,73,132
2216,1880,462,40,74,0,23,73,132
2217,1885,468,41,76,0,23,73,132
2218,1889,478,42,76,0,23,73,132
2219,1891,487,42,79,0,23,73,132
2220,1896,495,42,79,0,23,73,132
2221,1898,501,42,79,0,23,73,132
2222,1902,509,42,77,0,23,73,132
2223,1902,515,40,67,0,23,73,132
2224,1907,530,41,69,0,23,73,132
2225,1911,544,40,70,0,23,73,132
2226,1913,563,43,66,0,23,73,132
2227,1915,571,44,67,0,23,73,132
2228,1919,573,44,68,0,23,73,132
2229,1923,582,44,67,0,23,73,132
2230,1927,588,43,66,0,23,73,132
2231,1929,600,43,63,0,23,73,132
2232,1932,606,44,62,0,23,73,132
2233,1938,613,44,62,0,23,73,132
2234,1941,621,44,63,0,23,73,132
2235,1944,625,44,66,0,23,73,132
2236,1949,633,45,66,0,23,73,132
2237,1951,641,46,68,0,23,73,132
2238,1957,648,45,69,0,23,73,132
2239,1962,658,45,69,0,23,73,133
2240,1965,667,45,71,0,23,73,133
2241,1969,675,45,72,0,23,73,133
2242,1971,684,46,72,0,23,73,133
2243,1974,688,46,73,0,23,73,133
2244,1977,700,47,71,0,23,73,133
2245,1978,714,48,70,0,23,73,133
2246,1981,719,49,68,0,23,73,133
2247,1984,727,49,70,0,23,73,133
2248,1988,732,50,73,0,23,73,133
2249,1992,741,50,70,0,23,73,133
2250,1996,751,50,69,0,23,73,133
2251,2000,761,51,68,0,23,73,133
2252,2003,771,51,66,0,23,73,133
2253,2007,781,52,65,0,23,73,133
2254,2011,791,52,64,0,23,73,133
2255,2019,795,50,64,0,23,73,133
2256,2022,800,51,64,0,23,73,133
2257,2025,808,51,62,0,23,73,133
